Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,20,368,02740,Tantnagar,092000,92 MUNDARI ,785,387,398,785,387,398,0,0,0
C0116,20,368,02740,Tantnagar,092005, Mundari,785,387,398,785,387,398,0,0,0
C0116,20,368,02741,Manjhari,002000,2 BENGALI ,659,314,345,659,314,345,0,0,0
C0116,20,368,02741,Manjhari,002007, Bengali,659,314,345,659,314,345,0,0,0
C0116,20,368,02741,Manjhari,006000,6 HINDI ,403,198,205,403,198,205,0,0,0
C0116,20,368,02741,Manjhari,006142, Chhattisgarhi,13,6,7,13,6,7,0,0,0
C0116,20,368,02741,Manjhari,006240, Hindi,168,83,85,168,83,85,0,0,0
C0116,20,368,02741,Manjhari,006376, Magadhi/Magahi,90,46,44,90,46,44,0,0,0
C0116,20,368,02741,Manjhari,006451, Panch Pargania,6,2,4,6,2,4,0,0,0
C0116,20,368,02741,Manjhari,006503, Sadan/Sadri,7,1,6,7,1,6,0,0,0
C0116,20,368,02741,Manjhari,006999,6 Others,119,60,59,119,60,59,0,0,0
C0116,20,368,02741,Manjhari,010000,10 MAITHILI ,13,4,9,13,4,9,0,0,0
C0116,20,368,02741,Manjhari,010008, Maithili,13,4,9,13,4,9,0,0,0
C0116,20,368,02741,Manjhari,015000,15 ODIA ,14045,6885,7160,14045,6885,7160,0,0,0
C0116,20,368,02741,Manjhari,015007, Bhuiya/Bhuyan[Ori],2,0,2,2,0,2,0,0,0
C0116,20,368,02741,Manjhari,015043, Odia,13992,6859,7133,13992,6859,7133,0,0,0
C0116,20,368,02741,Manjhari,015999,15 Others,51,26,25,51,26,25,0,0,0
C0116,20,368,02741,Manjhari,017000,17 SANSKRIT ,1,1,0,1,1,0,0,0,0
C0116,20,368,02741,Manjhari,017002, Sanskrit,1,1,0,1,1,0,0,0,0
C0116,20,368,02741,Manjhari,018000,18 SANTALI ,3002,1486,1516,3002,1486,1516,0,0,0
C0116,20,368,02741,Manjhari,018010, Karmali,18,10,8,18,10,8,0,0,0
C0116,20,368,02741,Manjhari,018040, Santali,2984,1476,1508,2984,1476,1508,0,0,0
C0116,20,368,02741,Manjhari,032000,32 BHUMIJ ,306,160,146,306,160,146,0,0,0
C0116,20,368,02741,Manjhari,032002, Bhumij,306,160,146,306,160,146,0,0,0
C0116,20,368,02741,Manjhari,044000,44 GONDI,122,68,54,122,68,54,0,0,0
C0116,20,368,02741,Manjhari,044007, Gondi,104,58,46,104,58,46,0,0,0
C0116,20,368,02741,Manjhari,044999,44 Others,18,10,8,18,10,8,0,0,0
C0116,20,368,02741,Manjhari,048000,48 HO,49538,24332,25206,49538,24332,25206,0,0,0
C0116,20,368,02741,Manjhari,048004, Ho,49536,24331,25205,49536,24331,25205,0,0,0
C0116,20,368,02741,Manjhari,048007, Lohara,2,1,1,2,1,1,0,0,0
C0116,20,368,02741,Manjhari,072000,72 KURUKH/ORAON ,36,14,22,36,14,22,0,0,0
C0116,20,368,02741,Manjhari,072024, Kurukh/Oraon,36,14,22,36,14,22,0,0,0
C0116,20,368,02741,Manjhari,092000,92 MUNDARI ,279,146,133,279,146,133,0,0,0
C0116,20,368,02741,Manjhari,092005, Mundari,279,146,133,279,146,133,0,0,0
C0116,20,368,02741,Manjhari,124000,124 OTHERS,46,26,20,46,26,20,0,0,0
C0116,20,368,02742,Jhinkpani,001000,1 ASSAMESE,3,2,1,0,0,0,3,2,1
C0116,20,368,02742,Jhinkpani,001002, Assamese,3,2,1,0,0,0,3,2,1
C0116,20,368,02742,Jhinkpani,002000,2 BENGALI ,511,260,251,190,97,93,321,163,158
C0116,20,368,02742,Jhinkpani,002007, Bengali,505,259,246,190,97,93,315,162,153
C0116,20,368,02742,Jhinkpani,002999,2 Others,6,1,5,0,0,0,6,1,5
C0116,20,368,02742,Jhinkpani,005000,5 GUJARATI,16,7,9,1,0,1,15,7,8
C0116,20,368,02742,Jhinkpani,005018, Gujarati,16,7,9,1,0,1,15,7,8
C0116,20,368,02742,Jhinkpani,006000,6 HINDI ,2746,1426,1320,1061,551,510,1685,875,810
C0116,20,368,02742,Jhinkpani,006030, Awadhi,4,1,3,0,0,0,4,1,3
C0116,20,368,02742,Jhinkpani,006102, Bhojpuri,406,195,211,57,26,31,349,169,180
C0116,20,368,02742,Jhinkpani,006142, Chhattisgarhi,2,1,1,0,0,0,2,1,1
C0116,20,368,02742,Jhinkpani,006240, Hindi,1508,791,717,341,177,164,1167,614,553
C0116,20,368,02742,Jhinkpani,006320, Khortha/Khotta,5,3,2,0,0,0,5,3,2
C0116,20,368,02742,Jhinkpani,006376, Magadhi/Magahi,240,128,112,158,84,74,82,44,38
C0116,20,368,02742,Jhinkpani,006400, Marwari,23,15,8,12,7,5,11,8,3
C0116,20,368,02742,Jhinkpani,006420, Nagpuria,16,10,6,9,7,2,7,3,4
C0116,20,368,02742,Jhinkpani,006439, Pahari,9,6,3,0,0,0,9,6,3
C0116,20,368,02742,Jhinkpani,006451, Panch Pargania,6,3,3,5,2,3,1,1,0
C0116,20,368,02742,Jhinkpani,006503, Sadan/Sadri,97,53,44,67,37,30,30,16,14
C0116,20,368,02742,Jhinkpani,006999,6 Others,430,220,210,412,211,201,18,9,9
C0116,20,368,02742,Jhinkpani,009000,9 KONKANI,1,1,0,0,0,0,1,1,0
C0116,20,368,02742,Jhinkpani,009011, Konkani,1,1,0,0,0,0,1,1,0
C0116,20,368,02742,Jhinkpani,010000,10 MAITHILI ,112,59,53,29,14,15,83,45,38
C0116,20,368,02742,Jhinkpani,010008, Maithili,111,58,53,29,14,15,82,44,38
C0116,20,368,02742,Jhinkpani,010013, Thati,1,1,0,0,0,0,1,1,0
C0116,20,368,02742,Jhinkpani,011000,11 MALAYALAM,5,2,3,0,0,0,5,2,3
C0116,20,368,02742,Jhinkpani,011016, Malayalam,5,2,3,0,0,0,5,2,3
C0116,20,368,02742,Jhinkpani,013000,13 MARATHI ,19,12,7,8,4,4,11,8,3
C0116,20,368,02742,Jhinkpani,013071, Marathi,13,8,5,2,0,2,11,8,3
C0116,20,368,02742,Jhinkpani,013999,13 Others,6,4,2,6,4,2,0,0,0
C0116,20,368,02742,Jhinkpani,014000,14 NEPALI ,27,14,13,0,0,0,27,14,13
C0116,20,368,02742,Jhinkpani,014011, Nepali,27,14,13,0,0,0,27,14,13
C0116,20,368,02742,Jhinkpani,015000,15 ODIA ,16507,8077,8430,12107,5930,6177,4400,2147,2253
C0116,20,368,02742,Jhinkpani,015043, Odia,16507,8077,8430,12107,5930,6177,4400,2147,2253
C0116,20,368,02742,Jhinkpani,016000,16 PUNJABI ,83,42,41,0,0,0,83,42,41
C0116,20,368,02742,Jhinkpani,016038, Punjabi,83,42,41,0,0,0,83,42,41
C0116,20,368,02742,Jhinkpani,018000,18 SANTALI ,129,68,61,9,5,4,120,63,57
C0116,20,368,02742,Jhinkpani,018010, Karmali,18,11,7,5,3,2,13,8,5
C0116,20,368,02742,Jhinkpani,018040, Santali,111,57,54,4,2,2,107,55,52
C0116,20,368,02742,Jhinkpani,020000,20 TAMIL ,12,6,6,1,0,1,11,6,5
C0116,20,368,02742,Jhinkpani,020027, Tamil,12,6,6,1,0,1,11,6,5
C0116,20,368,02742,Jhinkpani,021000,21 TELUGU ,23,8,15,2,0,2,21,8,13
C0116,20,368,02742,Jhinkpani,021046, Telugu,23,8,15,2,0,2,21,8,13
C0116,20,368,02742,Jhinkpani,022000,22 URDU,34,21,13,14,10,4,20,11,9
C0116,20,368,02742,Jhinkpani,022015, Urdu,34,21,13,14,10,4,20,11,9
C0116,20,368,02742,Jhinkpani,044000,44 GONDI,42,18,24,42,18,24,0,0,0
C0116,20,368,02742,Jhinkpani,044007, Gondi,42,18,24,42,18,24,0,0,0
C0116,20,368,02742,Jhinkpani,048000,48 HO,32236,15673,16563,26090,12662,13428,6146,3011,3135
C0116,20,368,02742,Jhinkpani,048004, Ho,32236,15673,16563,26090,12662,13428,6146,3011,3135
C0116,20,368,02742,Jhinkpani,072000,72 KURUKH/ORAON ,665,315,350,624,295,329,41,20,21
C0116,20,368,02742,Jhinkpani,072024, Kurukh/Oraon,664,314,350,624,295,329,40,19,21
C0116,20,368,02742,Jhinkpani,072999,72 Others ,1,1,0,0,0,0,1,1,0
C0116,20,368,02742,Jhinkpani,092000,92 MUNDARI ,358,176,182,284,140,144,74,36,38
C0116,20,368,02742,Jhinkpani,092005, Mundari,358,176,182,284,140,144,74,36,38
C0116,20,368,02742,Jhinkpani,124000,124 OTHERS,263,133,130,262,132,130,1,1,0
C0116,20,368,02743,Jagannathpur,002000,2 BENGALI ,1815,918,897,1545,762,783,270,156,114
C0116,20,368,02743,Jagannathpur,002007, Bengali,1815,918,897,1545,762,783,270,156,114
C0116,20,368,02743,Jagannathpur,006000,6 HINDI ,4968,2637,2331,1137,596,541,3831,2041,1790
C0116,20,368,02743,Jagannathpur,006096, Bharmauri/Gaddi,24,13,11,0,0,0,24,13,11
C0116,20,368,02743,Jagannathpur,006102, Bhojpuri,243,132,111,20,12,8,223,120,103
C0116,20,368,02743,Jagannathpur,006125, Bundeli/Bundel khandi,11,6,5,11,6,5,0,0,0
C0116,20,368,02743,Jagannathpur,006142, Chhattisgarhi,7,3,4,0,0,0,7,3,4
C0116,20,368,02743,Jagannathpur,006195, Garhwali,30,15,15,30,15,15,0,0,0
C0116,20,368,02743,Jagannathpur,006240, Hindi,4405,2342,2063,879,468,411,3526,1874,1652
C0116,20,368,02743,Jagannathpur,006345, Kurmali Thar,1,0,1,1,0,1,0,0,0
C0116,20,368,02743,Jagannathpur,006376, Magadhi/Magahi,16,9,7,5,3,2,11,6,5
C0116,20,368,02743,Jagannathpur,006420, Nagpuria,160,76,84,159,75,84,1,1,0
C0116,20,368,02743,Jagannathpur,006503, Sadan/Sadri,71,41,30,32,17,15,39,24,15
C0116,20,368,02743,Jagannathpur,010000,10 MAITHILI ,115,68,47,57,31,26,58,37,21
C0116,20,368,02743,Jagannathpur,010008, Maithili,91,53,38,45,24,21,46,29,17
C0116,20,368,02743,Jagannathpur,010013, Thati,24,15,9,12,7,5,12,8,4
C0116,20,368,02743,Jagannathpur,011000,11 MALAYALAM,6,4,2,0,0,0,6,4,2
C0116,20,368,02743,Jagannathpur,011016, Malayalam,6,4,2,0,0,0,6,4,2
C0116,20,368,02743,Jagannathpur,015000,15 ODIA ,29969,14867,15102,27189,13515,13674,2780,1352,1428
C0116,20,368,02743,Jagannathpur,015043, Odia,29969,14867,15102,27189,13515,13674,2780,1352,1428
C0116,20,368,02743,Jagannathpur,016000,16 PUNJABI ,1,0,1,1,0,1,0,0,0
C0116,20,368,02743,Jagannathpur,016038, Punjabi,1,0,1,1,0,1,0,0,0
C0116,20,368,02743,Jagannathpur,018000,18 SANTALI ,111,59,52,26,14,12,85,45,40
C0116,20,368,02743,Jagannathpur,018010, Karmali,59,31,28,13,8,5,46,23,23
C0116,20,368,02743,Jagannathpur,018040, Santali,52,28,24,13,6,7,39,22,17
C0116,20,368,02743,Jagannathpur,020000,20 TAMIL ,3,1,2,0,0,0,3,1,2
C0116,20,368,02743,Jagannathpur,020027, Tamil,3,1,2,0,0,0,3,1,2
C0116,20,368,02743,Jagannathpur,021000,21 TELUGU ,126,60,66,5,1,4,121,59,62
C0116,20,368,02743,Jagannathpur,021046, Telugu,126,60,66,5,1,4,121,59,62
C0116,20,368,02743,Jagannathpur,022000,22 URDU,3569,1876,1693,1254,676,578,2315,1200,1115
C0116,20,368,02743,Jagannathpur,022015, Urdu,3569,1876,1693,1254,676,578,2315,1200,1115
C0116,20,368,02743,Jagannathpur,030000,30 BHILI/BHILODI ,2,0,2,2,0,2,0,0,0
C0116,20,368,02743,Jagannathpur,030035, Kokna/Kokni/Kukna,2,0,2,2,0,2,0,0,0
C0116,20,368,02743,Jagannathpur,032000,32 BHUMIJ ,8,5,3,8,5,3,0,0,0
C0116,20,368,02743,Jagannathpur,032002, Bhumij,8,5,3,8,5,3,0,0,0
C0116,20,368,02743,Jagannathpur,040000,40 ENGLISH ,1,1,0,1,1,0,0,0,0
C0116,20,368,02743,Jagannathpur,040001, English,1,1,0,1,1,0,0,0,0
C0116,20,368,02743,Jagannathpur,044000,44 GONDI,9,7,2,9,7,2,0,0,0
C0116,20,368,02743,Jagannathpur,044007, Gondi,9,7,2,9,7,2,0,0,0
C0116,20,368,02743,Jagannathpur,048000,48 HO,58000,28532,29468,55902,27497,28405,2098,1035,1063
C0116,20,368,02743,Jagannathpur,048004, Ho,57991,28529,29462,55893,27494,28399,2098,1035,1063
C0116,20,368,02743,Jagannathpur,048007, Lohara,9,3,6,9,3,6,0,0,0
C0116,20,368,02743,Jagannathpur,054000,54 KHARIA ,2,2,0,2,2,0,0,0,0
C0116,20,368,02743,Jagannathpur,054005, Kharia,2,2,0,2,2,0,0,0,0
C0116,20,368,02743,Jagannathpur,072000,72 KURUKH/ORAON ,314,147,167,57,27,30,257,120,137
C0116,20,368,02743,Jagannathpur,072024, Kurukh/Oraon,314,147,167,57,27,30,257,120,137
C0116,20,368,02743,Jagannathpur,091000,91 MUNDA,6,2,4,6,2,4,0,0,0
C0116,20,368,02743,Jagannathpur,091009, Munda,6,2,4,6,2,4,0,0,0
C0116,20,368,02743,Jagannathpur,092000,92 MUNDARI ,79,37,42,24,8,16,55,29,26
C0116,20,368,02743,Jagannathpur,092005, Mundari,79,37,42,24,8,16,55,29,26
C0116,20,368,02743,Jagannathpur,124000,124 OTHERS,65,37,28,28,16,12,37,21,16
C0116,20,368,02744,Kumardungi,002000,2 BENGALI ,168,80,88,168,80,88,0,0,0
C0116,20,368,02744,Kumardungi,002007, Bengali,168,80,88,168,80,88,0,0,0
C0116,20,368,02744,Kumardungi,006000,6 HINDI ,329,160,169,329,160,169,0,0,0
C0116,20,368,02744,Kumardungi,006102, Bhojpuri,21,11,10,21,11,10,0,0,0
C0116,20,368,02744,Kumardungi,006240, Hindi,307,148,159,307,148,159,0,0,0
C0116,20,368,02744,Kumardungi,006999,6 Others,1,1,0,1,1,0,0,0,0
C0116,20,368,02744,Kumardungi,015000,15 ODIA ,15030,7326,7704,15030,7326,7704,0,0,0
C0116,20,368,02744,Kumardungi,015043, Odia,15030,7326,7704,15030,7326,7704,0,0,0
C0116,20,368,02744,Kumardungi,016000,16 PUNJABI ,1,1,0,1,1,0,0,0,0
C0116,20,368,02744,Kumardungi,016038, Punjabi,1,1,0,1,1,0,0,0,0
C0116,20,368,02744,Kumardungi,018000,18 SANTALI ,111,64,47,111,64,47,0,0,0
C0116,20,368,02744,Kumardungi,018010, Karmali,19,14,5,19,14,5,0,0,0
C0116,20,368,02744,Kumardungi,018040, Santali,92,50,42,92,50,42,0,0,0
C0116,20,368,02744,Kumardungi,032000,32 BHUMIJ ,6,4,2,6,4,2,0,0,0
C0116,20,368,02744,Kumardungi,032999,32 Others,6,4,2,6,4,2,0,0,0
C0116,20,368,02744,Kumardungi,048000,48 HO,39272,19419,19853,39272,19419,19853,0,0,0
C0116,20,368,02744,Kumardungi,048004, Ho,39272,19419,19853,39272,19419,19853,0,0,0
C0116,20,368,02744,Kumardungi,072000,72 KURUKH/ORAON ,29,13,16,29,13,16,0,0,0
C0116,20,368,02744,Kumardungi,072024, Kurukh/Oraon,29,13,16,29,13,16,0,0,0
C0116,20,368,02744,Kumardungi,092000,92 MUNDARI ,406,186,220,406,186,220,0,0,0
C0116,20,368,02744,Kumardungi,092005, Mundari,406,186,220,406,186,220,0,0,0
C0116,20,368,02745,Majhgaon,002000,2 BENGALI ,299,154,145,299,154,145,0,0,0
C0116,20,368,02745,Majhgaon,002007, Bengali,299,154,145,299,154,145,0,0,0
C0116,20,368,02745,Majhgaon,006000,6 HINDI ,1657,847,810,1657,847,810,0,0,0
C0116,20,368,02745,Majhgaon,006102, Bhojpuri,16,7,9,16,7,9,0,0,0
C0116,20,368,02745,Majhgaon,006240, Hindi,1623,831,792,1623,831,792,0,0,0
C0116,20,368,02745,Majhgaon,006320, Khortha/Khotta,1,1,0,1,1,0,0,0,0
C0116,20,368,02745,Majhgaon,006376, Magadhi/Magahi,9,5,4,9,5,4,0,0,0
C0116,20,368,02745,Majhgaon,006503, Sadan/Sadri,8,3,5,8,3,5,0,0,0
C0116,20,368,02745,Majhgaon,015000,15 ODIA ,17714,8762,8952,17714,8762,8952,0,0,0
C0116,20,368,02745,Majhgaon,015007, Bhuiya/Bhuyan[Ori],2,0,2,2,0,2,0,0,0
C0116,20,368,02745,Majhgaon,015043, Odia,17712,8762,8950,17712,8762,8950,0,0,0
C0116,20,368,02745,Majhgaon,018000,18 SANTALI ,4,2,2,4,2,2,0,0,0
C0116,20,368,02745,Majhgaon,018011, Mahili,3,2,1,3,2,1,0,0,0
C0116,20,368,02745,Majhgaon,018040, Santali,1,0,1,1,0,1,0,0,0
C0116,20,368,02745,Majhgaon,022000,22 URDU,2334,1195,1139,2334,1195,1139,0,0,0
C0116,20,368,02745,Majhgaon,022015, Urdu,2334,1195,1139,2334,1195,1139,0,0,0
C0116,20,368,02745,Majhgaon,048000,48 HO,50352,24784,25568,50352,24784,25568,0,0,0
C0116,20,368,02745,Majhgaon,048004, Ho,50352,24784,25568,50352,24784,25568,0,0,0
C0116,20,368,02745,Majhgaon,072000,72 KURUKH/ORAON ,70,35,35,70,35,35,0,0,0
C0116,20,368,02745,Majhgaon,072024, Kurukh/Oraon,70,35,35,70,35,35,0,0,0
C0116,20,368,02745,Majhgaon,083000,83 MALTO ,1,1,0,1,1,0,0,0,0
C0116,20,368,02745,Majhgaon,083002, Pahariya,1,1,0,1,1,0,0,0,0
C0116,20,368,02745,Majhgaon,091000,91 MUNDA,10,7,3,10,7,3,0,0,0
C0116,20,368,02745,Majhgaon,091009, Munda,10,7,3,10,7,3,0,0,0
C0116,20,368,02745,Majhgaon,092000,92 MUNDARI ,172,81,91,172,81,91,0,0,0
C0116,20,368,02745,Majhgaon,092005, Mundari,172,81,91,172,81,91,0,0,0
C0116,20,368,02745,Majhgaon,124000,124 OTHERS,3,2,1,3,2,1,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,001000,1 ASSAMESE,79,75,4,70,68,2,9,7,2
C0116,20,369,00000,Saraikela-Kharsawan,001002, Assamese,79,75,4,70,68,2,9,7,2
C0116,20,369,00000,Saraikela-Kharsawan,002000,2 BENGALI ,468692,240469,228223,389566,199319,190247,79126,41150,37976
C0116,20,369,00000,Saraikela-Kharsawan,002007, Bengali,468690,240468,228222,389564,199318,190246,79126,41150,37976
C0116,20,369,00000,Saraikela-Kharsawan,002999,2 Others,2,1,1,2,1,1,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,004000,4 DOGRI ,22,9,13,22,9,13,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,004001, Dogri,22,9,13,22,9,13,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,005000,5 GUJARATI,327,186,141,131,87,44,196,99,97
C0116,20,369,00000,Saraikela-Kharsawan,005018, Gujarati,319,180,139,126,83,43,193,97,96
C0116,20,369,00000,Saraikela-Kharsawan,005999,5 Others,8,6,2,5,4,1,3,2,1
C0116,20,369,00000,Saraikela-Kharsawan,006000,6 HINDI ,122615,65371,57244,26181,13884,12297,96434,51487,44947
C0116,20,369,00000,Saraikela-Kharsawan,006030, Awadhi,172,85,87,32,14,18,140,71,69
C0116,20,369,00000,Saraikela-Kharsawan,006042, Bagheli/Baghel Khandi,30,16,14,0,0,0,30,16,14
C0116,20,369,00000,Saraikela-Kharsawan,006096, Bharmauri/Gaddi,12,6,6,12,6,6,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,006102, Bhojpuri,28750,15424,13326,3511,1920,1591,25239,13504,11735
C0116,20,369,00000,Saraikela-Kharsawan,006123, Brajbhasha,20,11,9,6,5,1,14,6,8
C0116,20,369,00000,Saraikela-Kharsawan,006125, Bundeli/Bundel khandi,2,2,0,2,2,0,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,006142, Chhattisgarhi,344,178,166,242,129,113,102,49,53
C0116,20,369,00000,Saraikela-Kharsawan,006195, Garhwali,135,63,72,135,63,72,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,006207, Gojri/Gujjari/Gujar,1,1,0,1,1,0,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,006235, Haryanvi,9,7,2,3,3,0,6,4,2
C0116,20,369,00000,Saraikela-Kharsawan,006240, Hindi,74369,39753,34616,15372,8305,7067,58997,31448,27549
C0116,20,369,00000,Saraikela-Kharsawan,006265, Jaunpuri/Jaunsari,2,0,2,0,0,0,2,0,2
C0116,20,369,00000,Saraikela-Kharsawan,006311, Khari Boli,10,7,3,0,0,0,10,7,3
C0116,20,369,00000,Saraikela-Kharsawan,006320, Khortha/Khotta,269,149,120,67,38,29,202,111,91
C0116,20,369,00000,Saraikela-Kharsawan,006340, Kumauni,3,2,1,2,2,0,1,0,1
C0116,20,369,00000,Saraikela-Kharsawan,006376, Magadhi/Magahi,9714,5209,4505,1441,784,657,8273,4425,3848
C0116,20,369,00000,Saraikela-Kharsawan,006400, Marwari,782,408,374,36,18,18,746,390,356
C0116,20,369,00000,Saraikela-Kharsawan,006420, Nagpuria,456,237,219,288,141,147,168,96,72
C0116,20,369,00000,Saraikela-Kharsawan,006451, Panch Pargania,1841,822,1019,1600,695,905,241,127,114
C0116,20,369,00000,Saraikela-Kharsawan,006476, Puran/Puran Bhasha,1207,620,587,1207,620,587,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,006489, Rajasthani,619,336,283,141,87,54,478,249,229
C0116,20,369,00000,Saraikela-Kharsawan,006503, Sadan/Sadri,1072,550,522,910,463,447,162,87,75
C0116,20,369,00000,Saraikela-Kharsawan,006999,6 Others,2796,1485,1311,1173,588,585,1623,897,726
C0116,20,369,00000,Saraikela-Kharsawan,007000,7 KANNADA,45,37,8,31,28,3,14,9,5
C0116,20,369,00000,Saraikela-Kharsawan,007016, Kannada,44,36,8,30,27,3,14,9,5
C0116,20,369,00000,Saraikela-Kharsawan,007041, Prakritha/Prakritha Bhasha,1,1,0,1,1,0,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,009000,9 KONKANI,4,3,1,1,1,0,3,2,1
C0116,20,369,00000,Saraikela-Kharsawan,009011, Konkani,4,3,1,1,1,0,3,2,1
C0116,20,369,00000,Saraikela-Kharsawan,010000,10 MAITHILI ,11156,5919,5237,1250,680,570,9906,5239,4667
C0116,20,369,00000,Saraikela-Kharsawan,010008, Maithili,11099,5886,5213,1237,673,564,9862,5213,4649
C0116,20,369,00000,Saraikela-Kharsawan,010013, Thati,57,33,24,13,7,6,44,26,18
C0116,20,369,00000,Saraikela-Kharsawan,011000,11 MALAYALAM,223,131,92,50,33,17,173,98,75
C0116,20,369,00000,Saraikela-Kharsawan,011016, Malayalam,223,131,92,50,33,17,173,98,75
C0116,20,369,00000,Saraikela-Kharsawan,012000,12 MANIPURI ,5,5,0,4,4,0,1,1,0
C0116,20,369,00000,Saraikela-Kharsawan,012003, Manipuri,5,5,0,4,4,0,1,1,0
C0116,20,369,00000,Saraikela-Kharsawan,013000,13 MARATHI ,207,162,45,133,127,6,74,35,39
C0116,20,369,00000,Saraikela-Kharsawan,013071, Marathi,207,162,45,133,127,6,74,35,39
C0116,20,369,00000,Saraikela-Kharsawan,014000,14 NEPALI ,515,291,224,70,43,27,445,248,197
C0116,20,369,00000,Saraikela-Kharsawan,014011, Nepali,515,291,224,70,43,27,445,248,197
C0116,20,369,00000,Saraikela-Kharsawan,015000,15 ODIA ,100972,51637,49335,79462,40506,38956,21510,11131,10379
C0116,20,369,00000,Saraikela-Kharsawan,015007, Bhuiya/Bhuyan[Ori],13,9,4,8,5,3,5,4,1
C0116,20,369,00000,Saraikela-Kharsawan,015010, Bhumijali,1,0,1,1,0,1,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,015043, Odia,100855,51577,49278,79359,40456,38903,21496,11121,10375
C0116,20,369,00000,Saraikela-Kharsawan,015058, Sambalpuri,9,6,3,0,0,0,9,6,3
C0116,20,369,00000,Saraikela-Kharsawan,015999,15 Others,94,45,49,94,45,49,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,016000,16 PUNJABI ,1379,743,636,247,141,106,1132,602,530
C0116,20,369,00000,Saraikela-Kharsawan,016038, Punjabi,1375,741,634,247,141,106,1128,600,528
C0116,20,369,00000,Saraikela-Kharsawan,016999,16 Others,4,2,2,0,0,0,4,2,2
C0116,20,369,00000,Saraikela-Kharsawan,017000,17 SANSKRIT ,20,14,6,19,13,6,1,1,0
C0116,20,369,00000,Saraikela-Kharsawan,017002, Sanskrit,20,14,6,19,13,6,1,1,0
C0116,20,369,00000,Saraikela-Kharsawan,018000,18 SANTALI ,166341,82632,83709,156156,77504,78652,10185,5128,5057
C0116,20,369,00000,Saraikela-Kharsawan,018010, Karmali,30379,15465,14914,28825,14638,14187,1554,827,727
C0116,20,369,00000,Saraikela-Kharsawan,018011, Mahili,2662,1377,1285,2604,1346,1258,58,31,27
C0116,20,369,00000,Saraikela-Kharsawan,018040, Santali,133288,65783,67505,124715,61513,63202,8573,4270,4303
C0116,20,369,00000,Saraikela-Kharsawan,018999,18 Others,12,7,5,12,7,5,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,020000,20 TAMIL ,218,119,99,35,25,10,183,94,89
C0116,20,369,00000,Saraikela-Kharsawan,020027, Tamil,212,117,95,35,25,10,177,92,85
C0116,20,369,00000,Saraikela-Kharsawan,020999,20 Others,6,2,4,0,0,0,6,2,4
C0116,20,369,00000,Saraikela-Kharsawan,021000,21 TELUGU ,1382,735,647,206,128,78,1176,607,569
C0116,20,369,00000,Saraikela-Kharsawan,021046, Telugu,1382,735,647,206,128,78,1176,607,569
C0116,20,369,00000,Saraikela-Kharsawan,022000,22 URDU,30137,15631,14506,5854,3005,2849,24283,12626,11657
C0116,20,369,00000,Saraikela-Kharsawan,022015, Urdu,30132,15628,14504,5853,3004,2849,24279,12624,11655
C0116,20,369,00000,Saraikela-Kharsawan,022999,22 Others,5,3,2,1,1,0,4,2,2
C0116,20,369,00000,Saraikela-Kharsawan,023000,23 ADI ,1,1,0,1,1,0,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,023999,23 Others,1,1,0,1,1,0,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,028000,28 ARABIC/ARBI ,3,1,2,1,1,0,2,0,2
C0116,20,369,00000,Saraikela-Kharsawan,028001, Arabic/Arbi,3,1,2,1,1,0,2,0,2
C0116,20,369,00000,Saraikela-Kharsawan,030000,30 BHILI/BHILODI ,5,2,3,0,0,0,5,2,3
C0116,20,369,00000,Saraikela-Kharsawan,030002, Baori,1,1,0,0,0,0,1,1,0
C0116,20,369,00000,Saraikela-Kharsawan,030068, Pawri,4,1,3,0,0,0,4,1,3
C0116,20,369,00000,Saraikela-Kharsawan,032000,32 BHUMIJ ,2006,1018,988,1842,939,903,164,79,85
C0116,20,369,00000,Saraikela-Kharsawan,032002, Bhumij,1533,781,752,1516,775,741,17,6,11
C0116,20,369,00000,Saraikela-Kharsawan,032999,32 Others,473,237,236,326,164,162,147,73,74
C0116,20,369,00000,Saraikela-Kharsawan,039000,39 DIMASA ,1,0,1,1,0,1,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,039002, Dimasa,1,0,1,1,0,1,0,0,0
C0116,20,369,00000,Saraikela-Kharsawan,040000,40 ENGLISH ,44,27,17,9,7,2,35,20,15
C0116,20,369,00000,Saraikela-Kharsawan,040001, English,44,27,17,9,7,2,35,20,15
