Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,002007, Bengali,2239,1241,998,422,263,159,1817,978,839
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,003000,3 BODO ,2,2,0,2,2,0,0,0,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,003001, Bodo/Boro,2,2,0,2,2,0,0,0,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,004000,4 DOGRI ,268,147,121,41,25,16,227,122,105
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,004001, Dogri,268,147,121,41,25,16,227,122,105
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,005000,5 GUJARATI,227,160,67,25,17,8,202,143,59
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,005018, Gujarati,226,159,67,25,17,8,201,142,59
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,005999,5 Others,1,1,0,0,0,0,1,1,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006000,6 HINDI ,239019,126860,112159,54749,27520,27229,184270,99340,84930
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006030, Awadhi,50,33,17,7,5,2,43,28,15
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006045, Bagri Rajasthani,67,36,31,50,23,27,17,13,4
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006086, Bhadrawahi,4,1,3,2,1,1,2,0,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006096, Bharmauri/Gaddi,31,19,12,2,1,1,29,18,11
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006102, Bhojpuri,5505,3318,2187,1842,1151,691,3663,2167,1496
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006125, Bundeli/Bundel khandi,9,6,3,0,0,0,9,6,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006142, Chhattisgarhi,230,128,102,54,26,28,176,102,74
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006195, Garhwali,1712,937,775,45,26,19,1667,911,756
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006207, Gojri/Gujjari/Gujar,14,6,8,6,1,5,8,5,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006235, Haryanvi,3843,1671,2172,2254,870,1384,1589,801,788
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006240, Hindi,222991,118196,104795,49337,24751,24586,173654,93445,80209
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006291, Kangri,14,7,7,0,0,0,14,7,7
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006311, Khari Boli,18,13,5,10,8,2,8,5,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006320, Khortha/Khotta,11,7,4,0,0,0,11,7,4
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006340, Kumauni,341,182,159,7,6,1,334,176,158
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006376, Magadhi/Magahi,22,12,10,16,8,8,6,4,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006391, Malvi,1,1,0,0,0,0,1,1,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006394, Mandeali,15,8,7,4,2,2,11,6,5
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006400, Marwari,88,54,34,5,3,2,83,51,32
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006420, Nagpuria,3,2,1,3,2,1,0,0,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006439, Pahari,1509,819,690,99,58,41,1410,761,649
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006489, Rajasthani,979,517,462,218,123,95,761,394,367
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006503, Sadan/Sadri,12,6,6,4,2,2,8,4,4
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006530, Sirmauri,3,1,2,0,0,0,3,1,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006548, Surjapuri,3,1,2,0,0,0,3,1,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,006999,6 Others,1544,879,665,784,453,331,760,426,334
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,007000,7 KANNADA,101,54,47,11,5,6,90,49,41
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,007016, Kannada,94,52,42,5,3,2,89,49,40
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,007999,7 Others,7,2,5,6,2,4,1,0,1
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,008000,8 KASHMIRI ,457,221,236,0,0,0,457,221,236
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,008005, Kashmiri,454,220,234,0,0,0,454,220,234
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,008019, Dardi,3,1,2,0,0,0,3,1,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,009000,9 KONKANI,8,6,2,0,0,0,8,6,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,009011, Konkani,4,2,2,0,0,0,4,2,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,009013, Kudubi/Kudumbi,1,1,0,0,0,0,1,1,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,009016, Malwani,3,3,0,0,0,0,3,3,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,010000,10 MAITHILI ,800,462,338,243,141,102,557,321,236
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,010008, Maithili,754,427,327,210,116,94,544,311,233
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,010011, Purbi Maithili,2,0,2,2,0,2,0,0,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,010013, Thati,44,35,9,31,25,6,13,10,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,011000,11 MALAYALAM,824,427,397,26,13,13,798,414,384
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,011016, Malayalam,824,427,397,26,13,13,798,414,384
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,012000,12 MANIPURI ,26,15,11,6,4,2,20,11,9
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,012003, Manipuri,26,15,11,6,4,2,20,11,9
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,013000,13 MARATHI ,842,514,328,34,17,17,808,497,311
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,013071, Marathi,839,512,327,34,17,17,805,495,310
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,013999,13 Others,3,2,1,0,0,0,3,2,1
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,014000,14 NEPALI ,2477,1425,1052,830,525,305,1647,900,747
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,014011, Nepali,2477,1425,1052,830,525,305,1647,900,747
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,015000,15 ODIA ,656,378,278,285,163,122,371,215,156
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,015043, Odia,656,378,278,285,163,122,371,215,156
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,016000,16 PUNJABI ,743156,395456,347700,392247,211699,180548,350909,183757,167152
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,016038, Punjabi,743154,395454,347700,392246,211698,180548,350908,183756,167152
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,016999,16 Others,2,2,0,1,1,0,1,1,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,017000,17 SANSKRIT ,6,4,2,0,0,0,6,4,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,017002, Sanskrit,6,4,2,0,0,0,6,4,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,019000,19 SINDHI,63,31,32,0,0,0,63,31,32
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,019014, Sindhi,63,31,32,0,0,0,63,31,32
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,020000,20 TAMIL ,469,258,211,172,99,73,297,159,138
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,020027, Tamil,469,258,211,172,99,73,297,159,138
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,021000,21 TELUGU ,388,230,158,15,7,8,373,223,150
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,021046, Telugu,384,229,155,15,7,8,369,222,147
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,021999,21 Others,4,1,3,0,0,0,4,1,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,022000,22 URDU,1566,824,742,323,175,148,1243,649,594
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,022015, Urdu,1562,823,739,321,175,146,1241,648,593
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,022999,22 Others,4,1,3,2,0,2,2,1,1
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,023000,23 ADI ,8,6,2,0,0,0,8,6,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,023003, Adi,8,6,2,0,0,0,8,6,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,028000,28 ARABIC/ARBI ,12,4,8,4,1,3,8,3,5
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,028001, Arabic/Arbi,12,4,8,4,1,3,8,3,5
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,030000,30 BHILI/BHILODI ,4,1,3,0,0,0,4,1,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,030035, Kokna/Kokni/Kukna,4,1,3,0,0,0,4,1,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,040000,40 ENGLISH ,216,109,107,40,20,20,176,89,87
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,040001, English,216,109,107,40,20,20,176,89,87
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,055000,55 KHASI ,1,0,1,0,0,0,1,0,1
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,055007, Khasi,1,0,1,0,0,0,1,0,1
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,059000,59 KINNAURI ,4,3,1,0,0,0,4,3,1
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,059003, Kinnauri,4,3,1,0,0,0,4,3,1
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,060000,60 KISAN ,6,3,3,0,0,0,6,3,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,060002, Kisan,6,3,3,0,0,0,6,3,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,072000,72 KURUKH/ORAON ,13,5,8,8,4,4,5,1,4
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,072024, Kurukh/Oraon,5,1,4,0,0,0,5,1,4
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,072999,72 Others ,8,4,4,8,4,4,0,0,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,073000,73 LADAKHI ,12,6,6,0,0,0,12,6,6
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,073003, Ladakhi,12,6,6,0,0,0,12,6,6
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,075000,75 LAHNDA ,69,36,33,0,0,0,69,36,33
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,075001, Bahawal Puri,62,32,30,0,0,0,62,32,30
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,075006, Hindi Multani,7,4,3,0,0,0,7,4,3
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,092000,92 MUNDARI ,12,4,8,0,0,0,12,4,8
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,092005, Mundari,12,4,8,0,0,0,12,4,8
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,106000,106 SAVARA,2,1,1,2,1,1,0,0,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,106004, Savara,2,1,1,2,1,1,0,0,0
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,115000,115 TIBETAN ,3,2,1,1,1,0,2,1,1
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,115011, Purkhi,3,2,1,1,1,0,2,1,1
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,123000,123 ZOU ,4,2,2,0,0,0,4,2,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,123001, Zou,4,2,2,0,0,0,4,2,2
C0116,03,052,00000,Sahibzada Ajit Singh Nagar,124000,124 OTHERS,562,303,259,499,266,233,63,37,26
C0116,03,052,00266,Kharar,001000,1 ASSAMESE,9,4,5,0,0,0,9,4,5
C0116,03,052,00266,Kharar,001002, Assamese,9,4,5,0,0,0,9,4,5
C0116,03,052,00266,Kharar,002000,2 BENGALI ,576,323,253,79,46,33,497,277,220
C0116,03,052,00266,Kharar,002007, Bengali,576,323,253,79,46,33,497,277,220
C0116,03,052,00266,Kharar,004000,4 DOGRI ,71,30,41,1,0,1,70,30,40
C0116,03,052,00266,Kharar,004001, Dogri,71,30,41,1,0,1,70,30,40
C0116,03,052,00266,Kharar,005000,5 GUJARATI,9,3,6,0,0,0,9,3,6
C0116,03,052,00266,Kharar,005018, Gujarati,9,3,6,0,0,0,9,3,6
C0116,03,052,00266,Kharar,006000,6 HINDI ,58417,31641,26776,9023,4600,4423,49394,27041,22353
C0116,03,052,00266,Kharar,006030, Awadhi,21,11,10,1,0,1,20,11,9
C0116,03,052,00266,Kharar,006096, Bharmauri/Gaddi,19,12,7,0,0,0,19,12,7
C0116,03,052,00266,Kharar,006102, Bhojpuri,474,312,162,99,69,30,375,243,132
C0116,03,052,00266,Kharar,006125, Bundeli/Bundel khandi,6,4,2,0,0,0,6,4,2
C0116,03,052,00266,Kharar,006142, Chhattisgarhi,34,20,14,0,0,0,34,20,14
C0116,03,052,00266,Kharar,006195, Garhwali,980,536,444,6,4,2,974,532,442
C0116,03,052,00266,Kharar,006207, Gojri/Gujjari/Gujar,10,3,7,6,1,5,4,2,2
C0116,03,052,00266,Kharar,006235, Haryanvi,600,290,310,50,3,47,550,287,263
C0116,03,052,00266,Kharar,006240, Hindi,54891,29706,25185,8772,4469,4303,46119,25237,20882
C0116,03,052,00266,Kharar,006291, Kangri,10,6,4,0,0,0,10,6,4
C0116,03,052,00266,Kharar,006340, Kumauni,185,97,88,0,0,0,185,97,88
C0116,03,052,00266,Kharar,006394, Mandeali,6,3,3,0,0,0,6,3,3
C0116,03,052,00266,Kharar,006400, Marwari,18,12,6,0,0,0,18,12,6
C0116,03,052,00266,Kharar,006439, Pahari,621,329,292,1,0,1,620,329,291
C0116,03,052,00266,Kharar,006489, Rajasthani,218,119,99,79,45,34,139,74,65
C0116,03,052,00266,Kharar,006503, Sadan/Sadri,8,4,4,0,0,0,8,4,4
C0116,03,052,00266,Kharar,006530, Sirmauri,3,1,2,0,0,0,3,1,2
C0116,03,052,00266,Kharar,006548, Surjapuri,3,1,2,0,0,0,3,1,2
C0116,03,052,00266,Kharar,006999,6 Others,310,175,135,9,9,0,301,166,135
C0116,03,052,00266,Kharar,007000,7 KANNADA,4,2,2,0,0,0,4,2,2
C0116,03,052,00266,Kharar,007016, Kannada,4,2,2,0,0,0,4,2,2
C0116,03,052,00266,Kharar,008000,8 KASHMIRI ,28,13,15,0,0,0,28,13,15
C0116,03,052,00266,Kharar,008005, Kashmiri,25,12,13,0,0,0,25,12,13
C0116,03,052,00266,Kharar,008019, Dardi,3,1,2,0,0,0,3,1,2
C0116,03,052,00266,Kharar,009000,9 KONKANI,1,1,0,0,0,0,1,1,0
C0116,03,052,00266,Kharar,009013, Kudubi/Kudumbi,1,1,0,0,0,0,1,1,0
C0116,03,052,00266,Kharar,010000,10 MAITHILI ,236,132,104,1,0,1,235,132,103
C0116,03,052,00266,Kharar,010008, Maithili,227,127,100,0,0,0,227,127,100
C0116,03,052,00266,Kharar,010011, Purbi Maithili,1,0,1,1,0,1,0,0,0
C0116,03,052,00266,Kharar,010013, Thati,8,5,3,0,0,0,8,5,3
C0116,03,052,00266,Kharar,011000,11 MALAYALAM,86,48,38,1,1,0,85,47,38
C0116,03,052,00266,Kharar,011016, Malayalam,86,48,38,1,1,0,85,47,38
C0116,03,052,00266,Kharar,012000,12 MANIPURI ,3,1,2,0,0,0,3,1,2
C0116,03,052,00266,Kharar,012003, Manipuri,3,1,2,0,0,0,3,1,2
C0116,03,052,00266,Kharar,013000,13 MARATHI ,188,101,87,5,1,4,183,100,83
C0116,03,052,00266,Kharar,013071, Marathi,188,101,87,5,1,4,183,100,83
C0116,03,052,00266,Kharar,014000,14 NEPALI ,606,320,286,48,26,22,558,294,264
C0116,03,052,00266,Kharar,014011, Nepali,606,320,286,48,26,22,558,294,264
C0116,03,052,00266,Kharar,015000,15 ODIA ,66,36,30,14,6,8,52,30,22
C0116,03,052,00266,Kharar,015043, Odia,66,36,30,14,6,8,52,30,22
C0116,03,052,00266,Kharar,016000,16 PUNJABI ,269018,142623,126395,157925,84340,73585,111093,58283,52810
C0116,03,052,00266,Kharar,016038, Punjabi,269017,142622,126395,157925,84340,73585,111092,58282,52810
C0116,03,052,00266,Kharar,016999,16 Others,1,1,0,0,0,0,1,1,0
C0116,03,052,00266,Kharar,020000,20 TAMIL ,18,13,5,0,0,0,18,13,5
C0116,03,052,00266,Kharar,020027, Tamil,18,13,5,0,0,0,18,13,5
C0116,03,052,00266,Kharar,021000,21 TELUGU ,30,18,12,0,0,0,30,18,12
C0116,03,052,00266,Kharar,021046, Telugu,30,18,12,0,0,0,30,18,12
C0116,03,052,00266,Kharar,022000,22 URDU,301,157,144,99,45,54,202,112,90
C0116,03,052,00266,Kharar,022015, Urdu,300,156,144,99,45,54,201,111,90
C0116,03,052,00266,Kharar,022999,22 Others,1,1,0,0,0,0,1,1,0
C0116,03,052,00266,Kharar,023000,23 ADI ,8,6,2,0,0,0,8,6,2
C0116,03,052,00266,Kharar,023003, Adi,8,6,2,0,0,0,8,6,2
C0116,03,052,00266,Kharar,028000,28 ARABIC/ARBI ,6,2,4,4,1,3,2,1,1
C0116,03,052,00266,Kharar,028001, Arabic/Arbi,6,2,4,4,1,3,2,1,1
C0116,03,052,00266,Kharar,040000,40 ENGLISH ,31,12,19,9,3,6,22,9,13
C0116,03,052,00266,Kharar,040001, English,31,12,19,9,3,6,22,9,13
C0116,03,052,00266,Kharar,059000,59 KINNAURI ,4,3,1,0,0,0,4,3,1
C0116,03,052,00266,Kharar,059003, Kinnauri,4,3,1,0,0,0,4,3,1
C0116,03,052,00266,Kharar,072000,72 KURUKH/ORAON ,2,1,1,0,0,0,2,1,1
C0116,03,052,00266,Kharar,072024, Kurukh/Oraon,2,1,1,0,0,0,2,1,1
C0116,03,052,00266,Kharar,073000,73 LADAKHI ,1,0,1,0,0,0,1,0,1
C0116,03,052,00266,Kharar,073003, Ladakhi,1,0,1,0,0,0,1,0,1
C0116,03,052,00266,Kharar,092000,92 MUNDARI ,7,2,5,0,0,0,7,2,5
C0116,03,052,00266,Kharar,092005, Mundari,7,2,5,0,0,0,7,2,5
C0116,03,052,00266,Kharar,115000,115 TIBETAN ,2,1,1,0,0,0,2,1,1
C0116,03,052,00266,Kharar,115011, Purkhi,2,1,1,0,0,0,2,1,1
C0116,03,052,00266,Kharar,123000,123 ZOU ,4,2,2,0,0,0,4,2,2
C0116,03,052,00266,Kharar,123001, Zou,4,2,2,0,0,0,4,2,2
C0116,03,052,00266,Kharar,124000,124 OTHERS,31,16,15,0,0,0,31,16,15
C0116,03,052,00267,SAS Nagar (Mohali),001000,1 ASSAMESE,65,31,34,17,7,10,48,24,24
C0116,03,052,00267,SAS Nagar (Mohali),001002, Assamese,65,31,34,17,7,10,48,24,24
C0116,03,052,00267,SAS Nagar (Mohali),002000,2 BENGALI ,854,459,395,118,74,44,736,385,351
C0116,03,052,00267,SAS Nagar (Mohali),002007, Bengali,854,459,395,118,74,44,736,385,351
C0116,03,052,00267,SAS Nagar (Mohali),003000,3 BODO ,2,2,0,2,2,0,0,0,0
C0116,03,052,00267,SAS Nagar (Mohali),003001, Bodo/Boro,2,2,0,2,2,0,0,0,0
C0116,03,052,00267,SAS Nagar (Mohali),004000,4 DOGRI ,100,59,41,14,11,3,86,48,38
C0116,03,052,00267,SAS Nagar (Mohali),004001, Dogri,100,59,41,14,11,3,86,48,38
C0116,03,052,00267,SAS Nagar (Mohali),005000,5 GUJARATI,160,119,41,11,6,5,149,113,36
C0116,03,052,00267,SAS Nagar (Mohali),005018, Gujarati,159,118,41,11,6,5,148,112,36
C0116,03,052,00267,SAS Nagar (Mohali),005999,5 Others,1,1,0,0,0,0,1,1,0
C0116,03,052,00267,SAS Nagar (Mohali),006000,6 HINDI ,76856,42152,34704,18890,10592,8298,57966,31560,26406
C0116,03,052,00267,SAS Nagar (Mohali),006030, Awadhi,3,2,1,2,1,1,1,1,0
C0116,03,052,00267,SAS Nagar (Mohali),006045, Bagri Rajasthani,50,23,27,50,23,27,0,0,0
C0116,03,052,00267,SAS Nagar (Mohali),006086, Bhadrawahi,2,1,1,1,1,0,1,0,1
C0116,03,052,00267,SAS Nagar (Mohali),006096, Bharmauri/Gaddi,11,7,4,1,1,0,10,6,4
C0116,03,052,00267,SAS Nagar (Mohali),006102, Bhojpuri,2116,1227,889,595,372,223,1521,855,666
C0116,03,052,00267,SAS Nagar (Mohali),006125, Bundeli/Bundel khandi,3,2,1,0,0,0,3,2,1
C0116,03,052,00267,SAS Nagar (Mohali),006142, Chhattisgarhi,131,71,60,54,26,28,77,45,32
C0116,03,052,00267,SAS Nagar (Mohali),006195, Garhwali,274,146,128,27,14,13,247,132,115
C0116,03,052,00267,SAS Nagar (Mohali),006207, Gojri/Gujjari/Gujar,4,3,1,0,0,0,4,3,1
C0116,03,052,00267,SAS Nagar (Mohali),006235, Haryanvi,332,147,185,76,31,45,256,116,140
C0116,03,052,00267,SAS Nagar (Mohali),006240, Hindi,72619,39793,32826,17842,9967,7875,54777,29826,24951
C0116,03,052,00267,SAS Nagar (Mohali),006320, Khortha/Khotta,1,0,1,0,0,0,1,0,1
C0116,03,052,00267,SAS Nagar (Mohali),006340, Kumauni,23,11,12,0,0,0,23,11,12
C0116,03,052,00267,SAS Nagar (Mohali),006376, Magadhi/Magahi,4,2,2,0,0,0,4,2,2
C0116,03,052,00267,SAS Nagar (Mohali),006394, Mandeali,1,0,1,0,0,0,1,0,1
C0116,03,052,00267,SAS Nagar (Mohali),006400, Marwari,10,8,2,0,0,0,10,8,2
C0116,03,052,00267,SAS Nagar (Mohali),006439, Pahari,443,242,201,35,21,14,408,221,187
C0116,03,052,00267,SAS Nagar (Mohali),006489, Rajasthani,541,293,248,115,68,47,426,225,201
C0116,03,052,00267,SAS Nagar (Mohali),006503, Sadan/Sadri,3,2,1,3,2,1,0,0,0
C0116,03,052,00267,SAS Nagar (Mohali),006999,6 Others,285,172,113,89,65,24,196,107,89
C0116,03,052,00267,SAS Nagar (Mohali),007000,7 KANNADA,75,40,35,11,5,6,64,35,29
C0116,03,052,00267,SAS Nagar (Mohali),007016, Kannada,69,38,31,5,3,2,64,35,29
C0116,03,052,00267,SAS Nagar (Mohali),007999,7 Others,6,2,4,6,2,4,0,0,0
C0116,03,052,00267,SAS Nagar (Mohali),008000,8 KASHMIRI ,197,95,102,0,0,0,197,95,102
C0116,03,052,00267,SAS Nagar (Mohali),008005, Kashmiri,197,95,102,0,0,0,197,95,102
C0116,03,052,00267,SAS Nagar (Mohali),009000,9 KONKANI,4,2,2,0,0,0,4,2,2
C0116,03,052,00267,SAS Nagar (Mohali),009011, Konkani,4,2,2,0,0,0,4,2,2
C0116,03,052,00267,SAS Nagar (Mohali),010000,10 MAITHILI ,183,95,88,82,39,43,101,56,45
C0116,03,052,00267,SAS Nagar (Mohali),010008, Maithili,174,89,85,74,34,40,100,55,45
C0116,03,052,00267,SAS Nagar (Mohali),010013, Thati,9,6,3,8,5,3,1,1,0
C0116,03,052,00267,SAS Nagar (Mohali),011000,11 MALAYALAM,559,285,274,18,10,8,541,275,266
C0116,03,052,00267,SAS Nagar (Mohali),011016, Malayalam,559,285,274,18,10,8,541,275,266
C0116,03,052,00267,SAS Nagar (Mohali),012000,12 MANIPURI ,16,9,7,6,4,2,10,5,5
C0116,03,052,00267,SAS Nagar (Mohali),012003, Manipuri,16,9,7,6,4,2,10,5,5
C0116,03,052,00267,SAS Nagar (Mohali),013000,13 MARATHI ,265,168,97,22,13,9,243,155,88
C0116,03,052,00267,SAS Nagar (Mohali),013071, Marathi,265,168,97,22,13,9,243,155,88
C0116,03,052,00267,SAS Nagar (Mohali),014000,14 NEPALI ,1038,578,460,168,97,71,870,481,389
C0116,03,052,00267,SAS Nagar (Mohali),014011, Nepali,1038,578,460,168,97,71,870,481,389
C0116,03,052,00267,SAS Nagar (Mohali),015000,15 ODIA ,236,137,99,84,45,39,152,92,60
C0116,03,052,00267,SAS Nagar (Mohali),015043, Odia,236,137,99,84,45,39,152,92,60
C0116,03,052,00267,SAS Nagar (Mohali),016000,16 PUNJABI ,241724,126578,115146,93173,49589,43584,148551,76989,71562
C0116,03,052,00267,SAS Nagar (Mohali),016038, Punjabi,241724,126578,115146,93173,49589,43584,148551,76989,71562
C0116,03,052,00267,SAS Nagar (Mohali),017000,17 SANSKRIT ,6,4,2,0,0,0,6,4,2
C0116,03,052,00267,SAS Nagar (Mohali),017002, Sanskrit,6,4,2,0,0,0,6,4,2
C0116,03,052,00267,SAS Nagar (Mohali),019000,19 SINDHI,36,18,18,0,0,0,36,18,18
C0116,03,052,00267,SAS Nagar (Mohali),019014, Sindhi,36,18,18,0,0,0,36,18,18
C0116,03,052,00267,SAS Nagar (Mohali),020000,20 TAMIL ,316,169,147,172,99,73,144,70,74
C0116,03,052,00267,SAS Nagar (Mohali),020027, Tamil,316,169,147,172,99,73,144,70,74
C0116,03,052,00267,SAS Nagar (Mohali),021000,21 TELUGU ,227,140,87,3,2,1,224,138,86
C0116,03,052,00267,SAS Nagar (Mohali),021046, Telugu,223,139,84,3,2,1,220,137,83
C0116,03,052,00267,SAS Nagar (Mohali),021999,21 Others,4,1,3,0,0,0,4,1,3
C0116,03,052,00267,SAS Nagar (Mohali),022000,22 URDU,856,455,401,159,92,67,697,363,334
C0116,03,052,00267,SAS Nagar (Mohali),022015, Urdu,855,455,400,159,92,67,696,363,333
C0116,03,052,00267,SAS Nagar (Mohali),022999,22 Others,1,0,1,0,0,0,1,0,1
C0116,03,052,00267,SAS Nagar (Mohali),040000,40 ENGLISH ,75,41,34,4,3,1,71,38,33
C0116,03,052,00267,SAS Nagar (Mohali),040001, English,75,41,34,4,3,1,71,38,33
C0116,03,052,00267,SAS Nagar (Mohali),055000,55 KHASI ,1,0,1,0,0,0,1,0,1
C0116,03,052,00267,SAS Nagar (Mohali),055007, Khasi,1,0,1,0,0,0,1,0,1
C0116,03,052,00267,SAS Nagar (Mohali),060000,60 KISAN ,6,3,3,0,0,0,6,3,3
C0116,03,052,00267,SAS Nagar (Mohali),060002, Kisan,6,3,3,0,0,0,6,3,3
C0116,03,052,00267,SAS Nagar (Mohali),072000,72 KURUKH/ORAON ,3,0,3,0,0,0,3,0,3
C0116,03,052,00267,SAS Nagar (Mohali),072024, Kurukh/Oraon,3,0,3,0,0,0,3,0,3
C0116,03,052,00267,SAS Nagar (Mohali),073000,73 LADAKHI ,1,0,1,0,0,0,1,0,1
C0116,03,052,00267,SAS Nagar (Mohali),073003, Ladakhi,1,0,1,0,0,0,1,0,1
C0116,03,052,00267,SAS Nagar (Mohali),075000,75 LAHNDA ,6,3,3,0,0,0,6,3,3
C0116,03,052,00267,SAS Nagar (Mohali),075006, Hindi Multani,6,3,3,0,0,0,6,3,3
C0116,03,052,00267,SAS Nagar (Mohali),106000,106 SAVARA,2,1,1,2,1,1,0,0,0
